"obs","time..2","elapsed","date","hhmmss..5","averaging","baseline_yn","id","machine","TIME..10","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd/dt","αVc","Edyn","Hr","Hs","dHs/dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME..60","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","time..106","hhmmss..107","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔCO2:MN","ΔCO2:SLP","ΔCO2:SD","ΔCO2:OK","ΔH2O:MN","ΔH2O:SLP","ΔH2O:SD","ΔH2O:OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_%","Flow_%","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccCO2_soda","AccH2O_des","AccH2O_hum","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_%","Desiccant_%","Humidifier_%","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r"
1,1703526748.6,0,2023-12-25 11:52:28,11:52:28,5,"n","paul.lc.3.27","albert",1703526740.85,0.00431841979115907,4.31841979115907,1.77560698134754,415.660364465065,391.850522767059,35.5964009700785,37.7593294922388,0.246489243065384,2.76304820792514,0.234892227546729,0.14780411077416,353.9802254145,25.6289465483108,25.0065366666667,3.18091695355119,50.0388125240466,1.55434745507942,3.10628365597698,1.62656949847177,-190.442312790115,-59.2360121895973,-4.52602084322384,99.7758795915643,1.7716469993195,4.38048870866096,1.77560698134754,425.062008257248,422.905424242425,3.79514968881912e-05,64.9547111752559,4.31841979115907,11.9191061883703,17.0661618181818,-0.00750000630113543,97.4615908013961,5,1,1,0,48361,2012.06456666667,1650.49641806019,0.820299927449408,0.175928859977356,6,0.5,"0: Broadleaf",2,TRUE,1703526740.85,415.660366666667,419.971133333333,17.11049,11.9440433333333,412.489266666667,17.01495,500.019066666667,90.74177,0.100015073333333,24.6088766666667,25.0065366666667,999.9,0,0,10006.083,0,12.0809,-4.31073533333333,422.896366666667,425.047833333333,5.166427,419.971133333333,11.9440433333333,1.55263533333333,1.08382366666667,13.49658,8.09473766666667,1999.98366666667,0.9800068,0.01999317,0,2.14168666666667,0,31894.94,17338.1266666667,37.5578666666667,38.437,37.625,36.6456666666667,36.75,1959.99366666667,39.99,0,1703526759.7,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,-4.303551,-0.130601425891177,0.0390959889758528,1,5.16449475,0.0244091932457713,0.0118046681417776,1,2,2,"2/2",3.13093,2.77059,0.0849435,0.0864979,0.0846669,0.0656034,27421.1,26883.6,30503.3,29682.2,38548.1,36514.1,46674.5,44122,1.84195,1.85438,0.0866279,0,23.5643,999.9,31.9,31.8,16.5978,63.5562,23.5216,1,0.0896875,1.83787,20.1861,5.23496,11.974,4.97165,3.29028,9999,9999,9999,999.9,4.97296,1.87729,1.87537,1.8782,1.87488,1.87851,1.87561,1.87671,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.171,0.0946,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.3,10.2,1.10718,2.55005,1.39893,2.33276,1.44897,2.58057,38.208,24.0875,18,490.274,463.733,21.3959,28.2051,29.9996,28.0728,28.1487,22.1889,31.3002,59.8147,21.4523,419.951,12.0386,100.857,101.473
2,1703526753.6,5,2023-12-25 11:52:33,11:52:33,5,"n","paul.lc.3.27","albert",1703526745.75517,0.00429994695891535,4.29994695891536,1.78003079335257,415.653618482132,391.754803069991,35.5871052411237,37.7580796683552,0.245296980375725,2.76289678237114,0.233808475223153,0.147117646885304,353.979703405944,25.6325013861758,24.9981103448276,3.17931938664813,49.9742071707818,1.55219428632729,3.10599081846926,1.62712510032084,-189.627660888167,-58.2124871483479,-4.44783639935575,101.691718970073,1.65793368632319,4.35910897611429,1.78003079335257,424.974480850773,422.81396969697,-0.0003116324992947,64.9547111752559,4.29994695891536,11.9834110042256,17.0580254545454,-0.00033326222644062,97.4615908013961,5,1,1,0,48355,2012.06158965517,1650.49397691616,0.820299927895856,0.175928860839001,6,0.5,"0: Broadleaf",2,TRUE,1703526745.75517,415.653620689655,419.817655172414,17.087075862069,11.9452068965517,412.482517241379,16.991975862069,499.968931034483,90.7403275862069,0.0999249448275862,24.6073,24.9981103448276,999.9,0,0,10005.3468965517,0,12.0809,-4.16395862068965,422.879482758621,424.892931034483,5.14186689655173,419.817655172414,11.9452068965517,1.55048655172414,1.08391137931034,13.4753172413793,8.09591655172414,1999.98068965517,0.980006827586207,0.0199931413793103,0,2.12565862068966,0,31868.9896551724,17338.0965517241,37.557724137931,38.437,37.625,36.6335517241379,36.75,1959.99068965517,39.99,0,1703526764.5,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,-4.26217075,0.65669144465291,0.136026148118432,0,5.15058875,-0.230573696060061,0.0341010609943078,1,1,2,"1/2",3.13106,2.77093,0.0849183,0.0861275,0.0846469,0.0658158,27422.1,26894.5,30503.5,29682.2,38549.6,36505.5,46675.3,44121.8,1.84205,1.8543,0.0875406,0,23.5584,999.9,31.9,31.8,16.5983,63.3862,23.3293,1,0.0885645,1.66159,20.1875,5.22927,11.974,4.9704,3.2895,9999,9999,9999,999.9,4.97296,1.87729,1.87536,1.8782,1.87485,1.8785,1.87561,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.171,0.0946,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.4,10.3,1.08032,2.54272,1.39893,2.33276,1.44897,2.54639,38.208,24.0875,18,490.301,463.656,21.4324,28.201,29.9992,28.0686,28.1451,21.6581,31.3002,59.8147,21.4565,399.905,12.0577,100.859,101.473
3,1703526758.6,10,2023-12-25 11:52:38,11:52:38,5,"n","paul.lc.3.27","albert",1703526750.83214,0.00428559885085789,4.2855988508579,1.63459449451112,415.233533686828,392.265742621409,35.6329635450604,37.7193309557739,0.244240584615868,2.76094112887338,0.232840685192222,0.146505315649836,353.981148071102,25.6334267129573,24.9949071428571,3.17871226773273,49.9236170757026,1.55027893732993,3.10530171517649,1.6284333304028,-188.994909322833,-58.2468248875787,-4.45345733935017,102.28595652134,-0.122911381752348,4.32533685711636,1.63459449451112,418.345654442895,419.823642424242,-0.727281791033329,64.9547111752559,4.2855988508579,11.9968623808913,17.0541212121212,-0.00025897036351316,97.4615908013961,5,1,1,0,48403,2012.06982857143,1650.50073281256,0.820299926660308,0.175928858454395,6,0.5,"0: Broadleaf",2,TRUE,1703526750.83214,415.233535714286,417.241428571429,17.0662571428571,11.9640357142857,412.06375,16.9715464285714,499.961,90.7388857142857,0.0999504964285714,24.6035892857143,24.9949071428571,999.9,0,0,9993.94892857143,0,12.0809,-2.00778317857143,422.443178571429,422.293464285714,5.10222642857143,417.241428571429,11.9640357142857,1.54857357142857,1.08560285714286,13.4563785714286,8.11883357142857,1999.98892857143,0.980006964285714,0.019993,0,2.13848928571429,0,31839.7857142857,17338.1642857143,37.5487142857143,38.437,37.625,36.625,36.75,1959.99892857143,39.99,0,1703526769.9,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,-2.92965095121951,19.4214661672474,2.59535686420616,0,5.12448975609756,-0.474088222996528,0.0506111124155606,1,1,2,"1/2",3.13106,2.77107,0.084372,0.0842062,0.0846309,0.0658317,27438.6,26951.2,30503.7,29682.4,38550.3,36505.2,46675.4,44122.3,1.84218,1.85417,0.0874288,0,23.5519,999.9,31.9,31.8,16.6,63.7562,23.5296,1,0.0883232,1.71582,20.187,5.23077,11.974,4.97075,3.2897,9999,9999,9999,999.9,4.97295,1.87729,1.87539,1.8782,1.87487,1.8785,1.87562,1.8767,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.16,0.0945,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.5,10.3,1.0498,2.55615,1.39893,2.33276,1.44897,2.41577,38.208,24.0525,18,490.346,463.548,21.4559,28.1962,29.9997,28.065,28.1416,21.0431,31.0211,59.8147,21.4593,379.848,12.0764,100.859,101.474
4,1703526763.6,15,2023-12-25 11:52:43,11:52:43,5,"n","paul.lc.3.27","albert",1703526756.1,0.00427532365667031,4.27532365667031,1.5190097064551,412.651442563267,390.506460474319,35.4726711509234,37.4842682608156,0.243573398240495,2.76179268597881,0.232237463197235,0.146122931366881,353.982764691643,25.6311762637799,24.990862962963,3.17794589876265,49.9032817284441,1.5492030355628,3.10441113671244,1.62874286319985,-188.541773259161,-58.3768344858535,-4.46182275208329,102.602334194545,-4.22754960487559,4.29079578114538,1.5190097064551,404.054256588892,411.111454545454,-1.86939155546173,64.9547111752559,4.27532365667031,12.0028831702103,17.0476084848485,-0.00019900491374156,97.4615908013961,5,1,1,0,48453,2012.07904814815,1650.50829284877,0.820299925277709,0.175928855785978,6,0.5,"0: Broadleaf",2,TRUE,1703526756.1,412.651444444445,409.702888888889,17.0546444444444,11.9931259259259,409.489555555556,16.9601444444444,499.962740740741,90.7376814814815,0.0999223518518519,24.5987925925926,24.990862962963,999.9,0,0,9999.11296296296,0,12.0809,2.94870781481481,419.811333333333,414.675888888889,5.06152333333333,409.702888888889,11.9931259259259,1.54749925925926,1.08822777777778,13.4457259259259,8.15441407407407,1999.99814814815,0.980007111111111,0.0199928555555555,0,2.15386666666667,0,31807.1555555556,17338.237037037,37.5367407407407,38.437,37.6203333333333,36.625,36.75,1960.00814814815,39.99,0,1703526774.7,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,0.378883926829268,52.8197231707317,5.70617666598181,0,5.09366756097561,-0.463211498257842,0.0489792376012774,1,1,2,"1/2",3.13109,2.77094,0.082956,0.0817211,0.0846192,0.0659177,27481.4,27024.6,30504,29682.7,38551.1,36502.2,46675.8,44123,1.8421,1.8541,0.0878312,0,23.545,999.9,31.9,31.8,16.5988,63.6462,23.5296,1,0.0882571,1.73956,20.1867,5.23077,11.974,4.971,3.2897,9999,9999,9999,999.9,4.97295,1.87729,1.87538,1.8782,1.87486,1.87851,1.87561,1.87669,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.133,0.0944,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.5,10.4,1.01318,2.55737,1.39893,2.33276,1.44897,2.54517,38.208,24.0787,18,490.28,463.47,21.4633,28.192,29.9998,28.0615,28.1379,20.3134,31.0211,59.8147,21.4716,366.489,12.0966,100.86,101.475
5,1703526768.6,20,2023-12-25 11:52:48,11:52:48,5,"n","paul.lc.3.27","albert",1703526760.81429,0.00426181124870052,4.26181124870052,1.46113740044543,406.734855330177,385.11111424457,34.982528129284,36.9467745579321,0.242668685648685,2.76246034257626,0.231417298861685,0.145603224630129,353.984060170785,25.6298311791807,24.993275,3.17840295848561,49.9130807003766,1.54905858027103,3.10351226278715,1.62934437821458,-187.945876067693,-59.4713772062457,-4.5443260212963,102.02248087555,-9.12325252481441,4.27657675139885,1.46113740044543,387.970121628309,398.5208,-2.58839961409329,64.9547111752559,4.26181124870052,12.0278715615921,17.0540975757576,8.98416404380512e-05,97.4615908013961,5,1,1,0,48349,2012.08642857143,1650.51434548079,0.820299924517979,0.175928854319698,6,0.5,"0: Broadleaf",2,TRUE,1703526760.81429,406.734857142857,397.874428571429,17.053075,12.0087857142857,403.591071428571,16.9586,500.00875,90.737525,0.0999679607142857,24.59395,24.993275,999.9,0,0,10003.0760714286,0,12.0832142857143,8.86052396428571,413.791357142857,402.710214285714,5.04428857142857,397.874428571429,12.0087857142857,1.54735428571429,1.08964714285714,13.4442785714286,8.17359928571429,2000.00321428571,0.980007178571429,0.0199927857142857,0,2.10320714285714,0,31774.675,17338.2821428571,37.5243571428571,38.437,37.6115,36.625,36.75,1960.01321428571,39.99,0,1703526779.5,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,4.720199025,75.0804415497186,7.32968987813803,0,5.0596155,-0.275188818011263,0.0288608871961692,1,1,2,"1/2",3.13114,2.77109,0.0809467,0.0790789,0.0846402,0.0659609,27541.9,27102.6,30504.3,29682.9,38550.4,36500.6,46676.2,44123.3,1.84225,1.85422,0.089515,0,23.5386,999.9,31.9,31.8,16.5991,63.2962,23.4135,1,0.0877058,1.73617,20.1867,5.22987,11.974,4.9707,3.2896,9999,9999,9999,999.9,4.97296,1.87729,1.87539,1.8782,1.87486,1.87851,1.87561,1.87672,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.094,0.0945,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.6,10.5,0.979004,2.54517,1.39893,2.33276,1.44897,2.58179,38.208,24.0875,18,490.335,463.523,21.4726,28.1883,29.9998,28.0572,28.1344,19.6413,30.7322,59.8147,21.4619,353.133,12.1143,100.861,101.476
6,1703526773.6,25,2023-12-25 11:52:53,11:52:53,5,"n","paul.lc.3.27","albert",1703526766.1,0.00424327510031182,4.24327510031183,1.38779420646801,396.031368654295,375.160784866319,34.078825626826,35.9746660619981,0.241433369261081,2.76282421611354,0.230294811126463,0.144892182628128,353.983135202565,25.6297035441908,24.9982444444444,3.17934480542999,49.932274184055,1.54918186117158,3.10256619889003,1.63016294425841,-187.128431923752,-60.9787724908169,-4.6588925012597,101.217038286736,-13.7399053448697,4.25853114333062,1.38779420646801,371.365380012783,383.845763636364,-2.97501497595153,64.9547111752559,4.24327510031183,12.0650586589033,17.0679939393939,0.00024539838059851,97.4615908013961,5,1,1,0,48497,2012.08113333333,1650.51000522585,0.820299926221922,0.175928857608309,6,0.5,"0: Broadleaf",2,TRUE,1703526766.1,396.03137037037,381.568259259259,17.0543518518519,12.0316,392.920370370371,16.9598518518519,500.033222222222,90.7379407407407,0.099979962962963,24.5888518518519,24.9982444444444,999.9,0,0,10005.1811111111,0,12.0892814814815,14.4631281481482,402.902555555556,386.214592592593,5.0227537037037,381.568259259259,12.0316,1.54747740740741,1.09172185185185,13.4455,8.20157740740741,1999.99185185185,0.980007111111111,0.0199928592592593,0,2.13033333333333,0,31737.1481481481,17338.1962962963,37.5114814814815,38.437,37.597,36.625,36.75,1960.00185185185,39.99,0,1703526784.3,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,11.162607525,63.2058057073171,6.27013550382194,0,5.03325225,-0.242449868667926,0.0243319686305383,1,1,2,"1/2",3.13111,2.77101,0.0785916,0.0763579,0.0846989,0.0662165,27613.1,27183,30505,29683.3,38548.6,36490.6,46677.4,44123.6,1.84218,1.85425,0.0901185,0,23.5326,999.9,31.9,31.8,16.5976,62.9462,23.1651,1,0.0877058,1.79363,20.1859,5.22972,11.974,4.97035,3.28955,9999,9999,9999,999.9,4.97298,1.87729,1.87544,1.87821,1.8749,1.87851,1.87563,1.87674,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.048,0.0948,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.7,10.6,0.941162,2.55615,1.39893,2.33276,1.44897,2.47192,38.1837,24.0787,18,490.273,463.515,21.4678,28.1835,29.9998,28.0542,28.1313,18.882,30.7322,59.4429,21.451,333.097,12.1112,100.863,101.477
7,1703526778.6,30,2023-12-25 11:52:58,11:52:58,5,"n","paul.lc.3.27","albert",1703526770.81429,0.00425515528102521,4.25515528102522,1.3110185204742,383.490534083799,363.524609756056,33.0222160503671,34.8359008714263,0.242083800376408,2.76189480720594,0.230883060970814,0.145265062113958,353.986324201769,25.6236800814873,25.0054428571429,3.18070953592425,49.9727127374787,1.55014890728163,3.10199071126081,1.63056062864261,-187.652347893212,-62.4919612472678,-4.77620830113733,99.0658067601519,-16.0508826312378,4.24617642746117,1.3110185204742,354.605623126774,368.088909090909,-3.16590152456405,64.9547111752559,4.25515528102522,12.0875161559469,17.089296969697,0.00237561608601228,97.4615908013961,5,1,1,0,48246,2012.09929285714,1650.52489848445,0.82029992473221,0.175928854733165,6,0.5,"0: Broadleaf",2,TRUE,1703526770.81429,383.490535714286,366.184107142857,17.0647928571429,12.0565035714286,380.418392857143,16.9701035714286,500.017,90.7389714285714,0.100039642857143,24.58575,25.0054428571429,999.9,0,0,9999.57428571429,0,12.0975071428571,17.3064428571429,390.148214285714,370.6525,5.00829,366.184107142857,12.0565035714286,1.54844214285714,1.09399464285714,13.4550607142857,8.23218535714286,2000.00178571429,0.980007178571429,0.0199927857142857,0,2.142075,0,31704.3428571429,17338.2892857143,37.5066428571429,38.4215,37.58225,36.625,36.75,1960.01178571429,39.99,0,1703526789.7,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,14.9073582926829,40.7871727526132,4.21087476618542,0,5.01906195121951,-0.22206334494773,0.0245715058275183,1,1,2,"1/2",3.13109,2.77107,0.0760331,0.0735256,0.0847618,0.066072,27690,27266.6,30505.2,29683.5,38546,36496.4,46677.7,44124,1.84207,1.8542,0.0897646,0,23.5276,999.9,31.8,31.8,16.5445,63.7362,23.1611,1,0.0872154,1.81833,20.1859,5.22957,11.974,4.9705,3.28948,9999,9999,9999,999.9,4.97296,1.87729,1.87544,1.87822,1.87491,1.87851,1.87564,1.87676,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3,0.0951,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.8,10.7,0.908203,2.55859,1.39893,2.33276,1.44897,2.41699,38.208,24.0787,18,490.189,463.45,21.4549,28.1794,29.9999,28.0501,28.1272,18.2035,30.7322,59.4429,21.4445,319.741,12.1143,100.864,101.478
8,1703526783.6,35,2023-12-25 11:53:03,11:53:03,5,"n","paul.lc.3.27","albert",1703526776.1,0.00426431866029254,4.26431866029255,1.18153446493396,367.831405940711,349.22197096945,31.7231118599548,33.4135816365414,0.242748252540746,2.76143236012493,0.231485688010929,0.145646899914562,353.98799346798,25.6197441133185,25.006462962963,3.18090297684573,50.0077442407211,1.55108835473937,3.10169630382234,1.62981462210636,-188.056452918901,-62.8696343728189,-4.80586453623878,98.2560416400208,-17.4817299950071,4.24970467777927,1.18153446493396,337.78270370544,351.838066666667,-3.25304811330939,64.9547111752559,4.26431866029255,12.0390495401615,17.0742078787879,-0.00078831313661652,97.4615908013961,5,1,1,0,48350,2012.10876666667,1650.5326711708,0.820299925388792,0.175928856000369,6,0.5,"0: Broadleaf",2,TRUE,1703526776.1,367.831407407407,348.730222222222,17.075062962963,12.0627777777778,364.808148148148,16.9801925925926,500.028296296296,90.7393666666667,0.100026318518519,24.584162962963,25.006462962963,999.9,0,0,9996.79814814815,0,12.1113592592593,19.1012703703704,374.221259259259,352.988333333333,5.01229518518518,348.730222222222,12.0627777777778,1.54938074074074,1.09456777777778,13.4643666666667,8.23991222222222,1999.99740740741,0.980007111111111,0.0199928555555555,0,2.1696037037037,0,31670.4777777778,17338.2555555556,37.5,38.4094444444444,37.569,36.625,36.75,1960.00740740741,39.99,0,1703526794.5,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,17.7056414634146,22.1901114982578,2.29674278872256,0,5.01616341463415,0.0133804181184627,0.0211428440999066,1,1,2,"1/2",3.13108,2.7709,0.0733507,0.0706863,0.0847038,0.0659989,27770.4,27350.1,30505.2,29683.4,38547.9,36498.9,46677.2,44123.8,1.84195,1.85467,0.0898689,0,23.5227,999.9,31.8,31.8,16.548,63.1462,23.2732,1,0.0871926,1.81166,20.1859,5.22942,11.974,4.97025,3.2896,9999,9999,9999,999.9,4.97297,1.8773,1.87546,1.87821,1.87498,1.87851,1.87562,1.8768,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,2.949,0.0948,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,10.9,10.8,0.869141,2.56714,1.39893,2.33276,1.44897,2.44873,38.208,24.0787,18,490.1,463.727,21.4445,28.1752,29.9999,28.0471,28.1235,17.4356,30.4456,59.4429,21.4421,299.703,12.1423,100.863,101.477
9,1703526788.6,40,2023-12-25 11:53:08,11:53:08,5,"n","paul.lc.3.27","albert",1703526780.81429,0.00424096838695926,4.24096838695927,1.11877861894411,353.038712899061,335.249481750844,30.4539822492481,32.0699517260279,0.241512138116401,2.76160294245754,0.2303618066474,0.144935035965071,353.991452124981,25.6243316541712,25.0017785714286,3.1800147684746,50.0168237042191,1.5512027652721,3.10136200260403,1.6288120032025,-187.026705864904,-62.4444144020882,-4.77290914987144,99.7474227081172,-18.1088502390241,4.25150992630798,1.11877861894411,321.068718031357,335.380236363636,-3.29061626567824,64.9547111752559,4.24096838695927,12.0571588718054,17.0623618181818,-0.00039911690407431,97.4615908013961,5,1,1,0,48420,2012.12845357143,1650.54881783076,0.820299924143074,0.175928853596133,6,0.5,"0: Broadleaf",2,TRUE,1703526780.81429,353.038714285714,333.109142857143,17.0762535714286,12.0615392857143,350.062107142857,16.9813642857143,499.997785714286,90.739775,0.0999843642857143,24.5823607142857,25.0017785714286,999.9,0,0,9997.76107142857,0,12.1227392857143,19.9297142857143,359.17225,337.176107142857,5.01471642857143,333.109142857143,12.0615392857143,1.54949535714286,1.09446107142857,13.4655035714286,8.23847821428572,2000.00571428571,0.980007178571428,0.0199927821428571,0,2.16597142857143,0,31641.5857142857,17338.3142857143,37.5,38.3905,37.562,36.62275,36.7455,1960.01571428571,39.99,0,1703526799.3,0,1703526138.5,11:42:18,1703526131,1703526138.5,2,-0.036,0.008,3.185,0.05,420,14,0.58,0.04,19.40208,10.8259632270168,1.08868469292077,0,5.012113,0.0750117073170796,0.0217905973070955,1,1,2,"1/2",3.13112,2.77104,0.0705849,0.0677472,0.0846681,0.0661428,27853.4,27436.6,30505.4,29683.4,38549.4,36493.2,46677.4,44124,1.84207,1.8544,0.089705,0,23.5187,999.9,31.8,31.8,16.5445,63.3062,23.3413,1,0.0869766,1.7886,20.1864,5.22987,11.974,4.97075,3.28965,9999,9999,9999,999.9,4.97297,1.87729,1.87544,1.8782,1.87494,1.87851,1.87562,1.87679,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,2.897,0.0946,1.70632485975924,0.00412539611358247,-1.54940365305564e-06,3.80926997273489e-10,-0.030205250999816,-0.00904484608031385,0.00127858051615482,-1.83796387856604e-05,1,2140,0,25,11,10.8,0.834961,2.55981,1.39893,2.33398,1.44897,2.48779,38.208,24.0525,18,490.141,463.522,21.4397,28.1715,29.9998,28.0429,28.12,16.7436,30.1714,59.4429,21.451,286.346,12.1564,100.864,101.478
